left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-32.0,54.0,-39.0,-8.0,60.0,26.0,15.0,131.0,-18.0,44.0,103.0,-47.0,14.0,-88.0,-39.0,32.0,23.0,32.0,8.0,13.0,8.0,3.0,24.0,3.0,4.0,0.0,4.0,14.0,10.0,14.0,-7.0,0.0,-25.0,-20.0,19.0,-31.0,44.0,123.0,-17.0,39.0,106.0,-108.0,14.0,-88.0,-39.0,7.0,30.0,7.0,20.0,13.0,20.0,24.0,23.0,24.0,23.0,1.0,23.0,14.0,10.0,14.0,2
23.0,77.0,12.0,0.0,73.0,-4.0,6.0,107.0,-119.0,20.0,103.0,-79.0,20.0,-78.0,-70.0,23.0,2.0,23.0,12.0,3.0,12.0,4.0,1.0,4.0,20.0,3.0,20.0,20.0,2.0,20.0,55.0,30.0,5.0,-11.0,32.0,-68.0,34.0,100.0,-134.0,8.0,107.0,-133.0,20.0,-78.0,-70.0,55.0,3.0,55.0,19.0,1.0,19.0,32.0,4.0,32.0,8.0,0.0,8.0,20.0,2.0,20.0,2
25.0,79.0,9.0,-6.0,70.0,1.0,5.0,106.0,-130.0,21.0,100.0,-80.0,22.0,-76.0,-66.0,101.0,56.0,101.0,6.0,4.0,6.0,3.0,0.0,3.0,11.0,5.0,11.0,10.0,7.0,10.0,56.0,33.0,9.0,-15.0,31.0,-67.0,33.0,96.0,-142.0,11.0,107.0,-135.0,22.0,-76.0,-66.0,74.0,53.0,74.0,29.0,2.0,29.0,23.0,8.0,23.0,7.0,2.0,7.0,10.0,7.0,10.0,2
-38.0,23.0,76.0,-5.0,74.0,22.0,1.0,106.0,-95.0,16.0,105.0,-62.0,6.0,-83.0,-19.0,38.0,15.0,38.0,7.0,1.0,7.0,5.0,0.0,5.0,16.0,6.0,16.0,4.0,1.0,4.0,-9.0,-20.0,64.0,-22.0,33.0,-30.0,28.0,104.0,-113.0,2.0,105.0,-114.0,6.0,-83.0,-19.0,9.0,15.0,9.0,26.0,2.0,26.0,22.0,0.0,22.0,0.0,7.0,0.0,4.0,1.0,4.0,2
-26.0,38.0,79.0,-6.0,73.0,25.0,-2.0,106.0,-93.0,17.0,99.0,-82.0,5.0,-82.0,-19.0,26.0,15.0,26.0,6.0,1.0,6.0,2.0,0.0,2.0,15.0,4.0,15.0,5.0,1.0,5.0,2.0,-5.0,64.0,-24.0,35.0,-28.0,25.0,104.0,-116.0,1.0,98.0,-131.0,5.0,-82.0,-19.0,2.0,15.0,2.0,24.0,2.0,24.0,23.0,1.0,23.0,1.0,6.0,1.0,5.0,1.0,5.0,2
-5.0,53.0,69.0,-6.0,72.0,22.0,-2.0,106.0,-92.0,16.0,103.0,-71.0,6.0,-81.0,-14.0,5.0,9.0,5.0,6.0,1.0,6.0,2.0,1.0,2.0,16.0,1.0,16.0,6.0,1.0,6.0,24.0,10.0,50.0,-24.0,33.0,-28.0,24.0,103.0,-116.0,0.0,104.0,-118.0,6.0,-81.0,-14.0,24.0,8.0,24.0,24.0,0.0,24.0,24.0,0.0,24.0,2.0,2.0,2.0,6.0,1.0,6.0,2
4.0,62.0,42.0,-5.0,73.0,26.0,-2.0,107.0,-92.0,16.0,102.0,-75.0,6.0,-82.0,-17.0,0.0,11.0,0.0,7.0,1.0,7.0,2.0,0.0,2.0,14.0,2.0,14.0,4.0,1.0,4.0,32.0,18.0,20.0,-24.0,33.0,-24.0,24.0,103.0,-117.0,-1.0,102.0,-122.0,6.0,-82.0,-17.0,28.0,13.0,28.0,26.0,1.0,26.0,24.0,1.0,24.0,1.0,3.0,1.0,4.0,1.0,4.0,2
2.0,73.0,-7.0,-6.0,74.0,29.0,-2.0,107.0,-92.0,15.0,104.0,-69.0,5.0,-83.0,-10.0,4.0,0.0,4.0,6.0,0.0,6.0,2.0,0.0,2.0,15.0,1.0,15.0,5.0,0.0,5.0,30.0,31.0,-26.0,-25.0,34.0,-20.0,25.0,104.0,-115.0,-1.0,105.0,-117.0,5.0,-83.0,-10.0,22.0,0.0,22.0,25.0,1.0,25.0,23.0,0.0,23.0,1.0,2.0,1.0,5.0,0.0,5.0,2
-1.0,73.0,-34.0,-3.0,74.0,27.0,-2.0,107.0,-92.0,16.0,103.0,-74.0,5.0,-83.0,-11.0,1.0,1.0,1.0,5.0,0.0,5.0,8.0,1.0,8.0,14.0,0.0,14.0,1.0,1.0,1.0,26.0,31.0,-54.0,-23.0,33.0,-22.0,24.0,104.0,-115.0,-1.0,103.0,-121.0,5.0,-83.0,-11.0,26.0,0.0,26.0,27.0,1.0,27.0,18.0,1.0,18.0,5.0,0.0,5.0,1.0,1.0,1.0,2
-1.0,72.0,-47.0,-4.0,74.0,29.0,-5.0,106.0,-90.0,15.0,103.0,-75.0,3.0,-82.0,-9.0,-1.0,72.0,-1.0,-4.0,74.0,-4.0,-5.0,106.0,-5.0,15.0,103.0,15.0,3.0,-82.0,3.0,26.0,31.0,-70.0,-25.0,32.0,-19.0,21.0,103.0,-117.0,-3.0,103.0,-121.0,3.0,-82.0,-9.0,26.0,31.0,26.0,-25.0,32.0,-25.0,21.0,103.0,21.0,-3.0,103.0,-3.0,3.0,-82.0,3.0,2
