left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,64.0,-14.0,-46.0,-4.0,125.0,-19.0,104.0,16.0,-9.0,110.0,-20.0,-10.0,-70.0,32.0,13.0,1.0,13.0,46.0,24.0,46.0,21.0,0.0,21.0,11.0,1.0,11.0,12.0,0.0,12.0,-37.0,30.0,-9.0,-37.0,-42.0,170.0,-42.0,107.0,23.0,2.0,111.0,24.0,-10.0,-70.0,32.0,37.0,1.0,37.0,37.0,22.0,37.0,44.0,0.0,44.0,4.0,1.0,4.0,12.0,0.0,12.0,18
-13.0,63.0,-27.0,-43.0,20.0,116.0,-20.0,104.0,19.0,-10.0,109.0,-26.0,-11.0,-70.0,34.0,13.0,1.0,13.0,43.0,23.0,43.0,20.0,1.0,20.0,10.0,1.0,10.0,11.0,1.0,11.0,-36.0,29.0,-30.0,-35.0,-20.0,159.0,-43.0,107.0,21.0,-1.0,110.0,21.0,-11.0,-70.0,34.0,36.0,1.0,36.0,35.0,23.0,35.0,43.0,2.0,43.0,1.0,0.0,1.0,11.0,1.0,11.0,18
-11.0,62.0,-40.0,-33.0,43.0,99.0,-18.0,105.0,20.0,-10.0,110.0,-22.0,-10.0,-69.0,40.0,11.0,1.0,11.0,33.0,26.0,33.0,18.0,0.0,18.0,10.0,1.0,10.0,10.0,0.0,10.0,-33.0,28.0,-42.0,-23.0,3.0,140.0,-41.0,109.0,25.0,1.0,110.0,23.0,-10.0,-69.0,40.0,33.0,1.0,33.0,23.0,27.0,23.0,41.0,0.0,41.0,1.0,1.0,1.0,10.0,0.0,10.0,18
-7.0,63.0,-42.0,-11.0,69.0,59.0,-14.0,105.0,14.0,-7.0,111.0,-16.0,-7.0,-69.0,46.0,7.0,3.0,7.0,11.0,5.0,11.0,14.0,2.0,14.0,7.0,1.0,7.0,7.0,1.0,7.0,-30.0,27.0,-37.0,1.0,30.0,96.0,-37.0,109.0,25.0,5.0,111.0,26.0,-7.0,-69.0,46.0,30.0,2.0,30.0,1.0,6.0,1.0,37.0,0.0,37.0,5.0,0.0,5.0,7.0,1.0,7.0,18
-7.0,66.0,-34.0,4.0,74.0,19.0,-9.0,107.0,9.0,-3.0,110.0,-10.0,-5.0,-70.0,53.0,7.0,4.0,7.0,4.0,1.0,4.0,9.0,1.0,9.0,3.0,0.0,3.0,5.0,1.0,5.0,-29.0,29.0,-21.0,19.0,36.0,54.0,-32.0,109.0,25.0,11.0,111.0,29.0,-5.0,-70.0,53.0,29.0,3.0,29.0,19.0,1.0,19.0,32.0,1.0,32.0,11.0,0.0,11.0,5.0,1.0,5.0,18
-7.0,70.0,-18.0,11.0,73.0,-7.0,-4.0,108.0,2.0,0.0,110.0,-2.0,-2.0,-69.0,62.0,15.0,2.0,15.0,11.0,6.0,11.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,-28.0,32.0,5.0,29.0,35.0,26.0,-26.0,110.0,25.0,17.0,111.0,32.0,-2.0,-69.0,62.0,32.0,2.0,32.0,29.0,5.0,29.0,26.0,1.0,26.0,17.0,1.0,17.0,2.0,0.0,2.0,18
-11.0,72.0,9.0,17.0,67.0,-33.0,1.0,108.0,-4.0,6.0,111.0,17.0,0.0,-69.0,65.0,13.0,1.0,13.0,17.0,3.0,17.0,1.0,0.0,1.0,6.0,1.0,6.0,0.0,2.0,0.0,-30.0,34.0,43.0,37.0,30.0,-5.0,-19.0,109.0,27.0,25.0,112.0,43.0,0.0,-69.0,65.0,30.0,1.0,30.0,37.0,1.0,37.0,19.0,1.0,19.0,25.0,0.0,25.0,0.0,2.0,0.0,18
-12.0,73.0,31.0,21.0,64.0,-39.0,5.0,108.0,-7.0,10.0,110.0,30.0,4.0,-67.0,72.0,18.0,3.0,18.0,21.0,1.0,21.0,5.0,1.0,5.0,10.0,0.0,10.0,4.0,1.0,4.0,-29.0,35.0,72.0,44.0,29.0,-12.0,-13.0,110.0,28.0,31.0,112.0,52.0,4.0,-67.0,72.0,33.0,2.0,33.0,44.0,0.0,44.0,13.0,0.0,13.0,31.0,1.0,31.0,4.0,1.0,4.0,18
-15.0,70.0,52.0,22.0,63.0,-41.0,7.0,109.0,-10.0,14.0,110.0,38.0,5.0,-66.0,69.0,25.0,1.0,25.0,12.0,3.0,12.0,7.0,0.0,7.0,14.0,2.0,14.0,3.0,1.0,3.0,-31.0,33.0,96.0,45.0,29.0,-20.0,-11.0,110.0,27.0,35.0,113.0,56.0,5.0,-66.0,69.0,41.0,0.0,41.0,33.0,3.0,33.0,11.0,0.0,11.0,35.0,1.0,35.0,3.0,1.0,3.0,18
-20.0,71.0,64.0,17.0,66.0,-39.0,7.0,109.0,-14.0,14.0,108.0,35.0,4.0,-67.0,70.0,20.0,0.0,20.0,7.0,3.0,7.0,7.0,1.0,7.0,14.0,1.0,14.0,4.0,0.0,4.0,-36.0,33.0,112.0,39.0,32.0,-19.0,-10.0,110.0,26.0,35.0,112.0,51.0,4.0,-67.0,70.0,36.0,0.0,36.0,29.0,3.0,29.0,10.0,0.0,10.0,35.0,1.0,35.0,4.0,0.0,4.0,18
-17.0,71.0,62.0,12.0,69.0,-30.0,8.0,108.0,-19.0,16.0,107.0,34.0,5.0,-67.0,68.0,17.0,0.0,17.0,2.0,3.0,2.0,8.0,0.0,8.0,16.0,0.0,16.0,5.0,1.0,5.0,-33.0,33.0,109.0,34.0,35.0,-11.0,-8.0,110.0,23.0,37.0,111.0,46.0,5.0,-67.0,68.0,33.0,0.0,33.0,22.0,2.0,22.0,8.0,0.0,8.0,37.0,1.0,37.0,5.0,1.0,5.0,18
-12.0,71.0,61.0,5.0,72.0,-13.0,9.0,108.0,-20.0,18.0,107.0,32.0,6.0,-68.0,66.0,12.0,3.0,12.0,5.0,0.0,5.0,7.0,1.0,7.0,12.0,0.0,12.0,6.0,0.0,6.0,-27.0,33.0,107.0,28.0,37.0,6.0,-6.0,110.0,22.0,40.0,110.0,42.0,6.0,-68.0,66.0,27.0,3.0,27.0,26.0,1.0,26.0,12.0,1.0,12.0,32.0,1.0,32.0,6.0,0.0,6.0,18
-5.0,74.0,44.0,5.0,72.0,-2.0,8.0,109.0,-18.0,15.0,107.0,28.0,6.0,-68.0,65.0,5.0,3.0,5.0,3.0,1.0,3.0,6.0,1.0,6.0,11.0,1.0,11.0,6.0,0.0,6.0,-22.0,36.0,89.0,27.0,38.0,20.0,-9.0,111.0,22.0,36.0,111.0,41.0,6.0,-68.0,65.0,22.0,3.0,22.0,25.0,2.0,25.0,11.0,1.0,11.0,34.0,0.0,34.0,6.0,0.0,6.0,18
-2.0,77.0,26.0,4.0,71.0,-14.0,7.0,108.0,-17.0,13.0,108.0,26.0,7.0,-68.0,65.0,2.0,0.0,2.0,4.0,1.0,4.0,5.0,0.0,5.0,9.0,0.0,9.0,3.0,0.0,3.0,-20.0,39.0,70.0,26.0,36.0,10.0,-10.0,110.0,23.0,35.0,111.0,40.0,7.0,-68.0,65.0,20.0,1.0,20.0,26.0,1.0,26.0,12.0,1.0,12.0,31.0,1.0,31.0,3.0,0.0,3.0,18
-1.0,77.0,4.0,6.0,72.0,-11.0,6.0,108.0,-18.0,11.0,108.0,21.0,5.0,-68.0,63.0,1.0,3.0,1.0,4.0,1.0,4.0,4.0,0.0,4.0,5.0,1.0,5.0,1.0,1.0,1.0,-19.0,40.0,48.0,27.0,37.0,13.0,-11.0,111.0,21.0,33.0,112.0,37.0,5.0,-68.0,63.0,21.0,3.0,21.0,23.0,2.0,23.0,15.0,0.0,15.0,25.0,1.0,25.0,1.0,1.0,1.0,18
0.0,74.0,-5.0,5.0,71.0,-13.0,5.0,108.0,-17.0,8.0,109.0,12.0,3.0,-69.0,62.0,2.0,0.0,2.0,5.0,1.0,5.0,3.0,0.0,3.0,6.0,0.0,6.0,1.0,1.0,1.0,-20.0,37.0,36.0,25.0,35.0,12.0,-13.0,111.0,20.0,29.0,111.0,31.0,3.0,-69.0,62.0,22.0,1.0,22.0,25.0,0.0,25.0,17.0,1.0,17.0,25.0,1.0,25.0,1.0,1.0,1.0,18
-1.0,74.0,4.0,6.0,72.0,-9.0,4.0,108.0,-15.0,7.0,109.0,7.0,2.0,-70.0,60.0,3.0,0.0,3.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-21.0,36.0,42.0,25.0,35.0,16.0,-15.0,110.0,19.0,27.0,110.0,28.0,2.0,-70.0,60.0,25.0,1.0,25.0,23.0,1.0,23.0,21.0,1.0,21.0,21.0,0.0,21.0,2.0,0.0,2.0,18
-2.0,74.0,5.0,6.0,71.0,-9.0,2.0,108.0,-12.0,4.0,109.0,4.0,0.0,-70.0,59.0,-2.0,74.0,-2.0,6.0,71.0,6.0,2.0,108.0,2.0,4.0,109.0,4.0,0.0,-70.0,0.0,-23.0,35.0,40.0,24.0,34.0,18.0,-18.0,109.0,20.0,24.0,110.0,29.0,0.0,-70.0,59.0,-23.0,35.0,-23.0,24.0,34.0,24.0,-18.0,109.0,-18.0,24.0,110.0,24.0,0.0,-70.0,0.0,18
