left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,74.0,32.0,38.0,-66.0,90.0,1.0,130.0,28.0,-13.0,127.0,10.0,-8.0,-80.0,41.0,10.0,1.0,10.0,38.0,29.0,38.0,1.0,1.0,1.0,13.0,0.0,13.0,8.0,0.0,8.0,-34.0,35.0,48.0,59.0,-107.0,127.0,-24.0,128.0,54.0,5.0,128.0,56.0,-8.0,-80.0,41.0,34.0,1.0,34.0,59.0,30.0,59.0,24.0,0.0,24.0,5.0,1.0,5.0,8.0,0.0,8.0,1
-9.0,73.0,29.0,62.0,-37.0,65.0,2.0,129.0,25.0,-13.0,127.0,7.0,-5.0,-80.0,42.0,9.0,0.0,9.0,62.0,11.0,62.0,2.0,0.0,2.0,13.0,0.0,13.0,5.0,1.0,5.0,-34.0,34.0,47.0,85.0,-77.0,102.0,-23.0,128.0,52.0,6.0,129.0,53.0,-5.0,-80.0,42.0,34.0,0.0,34.0,85.0,12.0,85.0,23.0,0.0,23.0,6.0,0.0,6.0,5.0,1.0,5.0,1
-9.0,73.0,29.0,66.0,-26.0,54.0,2.0,129.0,27.0,-12.0,127.0,12.0,-4.0,-79.0,43.0,11.0,0.0,11.0,66.0,9.0,66.0,2.0,1.0,2.0,12.0,0.0,12.0,4.0,0.0,4.0,-34.0,34.0,46.0,89.0,-65.0,91.0,-23.0,128.0,55.0,7.0,129.0,57.0,-4.0,-79.0,43.0,36.0,1.0,36.0,89.0,9.0,89.0,23.0,0.0,23.0,7.0,0.0,7.0,4.0,0.0,4.0,1
-10.0,73.0,23.0,67.0,-17.0,51.0,2.0,130.0,26.0,-12.0,127.0,10.0,-4.0,-79.0,43.0,10.0,0.0,10.0,63.0,10.0,63.0,2.0,1.0,2.0,12.0,0.0,12.0,4.0,1.0,4.0,-35.0,33.0,40.0,90.0,-56.0,87.0,-23.0,128.0,55.0,7.0,129.0,55.0,-4.0,-79.0,43.0,35.0,0.0,35.0,88.0,10.0,88.0,23.0,1.0,23.0,7.0,0.0,7.0,4.0,1.0,4.0,1
-9.0,73.0,28.0,65.0,-7.0,58.0,4.0,131.0,25.0,-12.0,127.0,13.0,-3.0,-78.0,46.0,9.0,1.0,9.0,49.0,9.0,49.0,0.0,1.0,0.0,12.0,1.0,12.0,5.0,0.0,5.0,-34.0,33.0,44.0,89.0,-46.0,91.0,-21.0,129.0,55.0,8.0,129.0,57.0,-3.0,-78.0,46.0,36.0,1.0,36.0,69.0,9.0,69.0,25.0,1.0,25.0,6.0,0.0,6.0,5.0,0.0,5.0,1
-9.0,72.0,38.0,57.0,2.0,71.0,2.0,130.0,28.0,-11.0,128.0,12.0,-4.0,-78.0,47.0,9.0,1.0,9.0,37.0,18.0,37.0,2.0,1.0,2.0,13.0,0.0,13.0,4.0,0.0,4.0,-35.0,32.0,50.0,79.0,-37.0,104.0,-23.0,128.0,55.0,7.0,129.0,58.0,-4.0,-78.0,47.0,35.0,1.0,35.0,57.0,19.0,57.0,25.0,0.0,25.0,5.0,1.0,5.0,4.0,0.0,4.0,1
-4.0,71.0,26.0,47.0,20.0,73.0,2.0,129.0,29.0,-12.0,128.0,9.0,-4.0,-78.0,49.0,4.0,1.0,4.0,9.0,31.0,9.0,2.0,0.0,2.0,12.0,1.0,12.0,4.0,1.0,4.0,-31.0,31.0,37.0,68.0,-18.0,105.0,-24.0,128.0,55.0,6.0,128.0,56.0,-4.0,-78.0,49.0,31.0,1.0,31.0,28.0,31.0,28.0,24.0,0.0,24.0,6.0,1.0,6.0,4.0,1.0,4.0,1
-2.0,70.0,29.0,28.0,51.0,62.0,2.0,129.0,30.0,-12.0,129.0,10.0,-4.0,-77.0,50.0,6.0,3.0,6.0,8.0,18.0,8.0,2.0,0.0,2.0,14.0,1.0,14.0,4.0,0.0,4.0,-29.0,30.0,37.0,48.0,13.0,95.0,-23.0,128.0,55.0,6.0,129.0,57.0,-4.0,-77.0,50.0,33.0,3.0,33.0,10.0,18.0,10.0,29.0,0.0,29.0,2.0,1.0,2.0,4.0,0.0,4.0,1
-4.0,67.0,56.0,10.0,69.0,23.0,0.0,129.0,30.0,-13.0,128.0,7.0,-4.0,-77.0,50.0,4.0,1.0,4.0,6.0,3.0,6.0,6.0,2.0,6.0,15.0,0.0,15.0,8.0,2.0,8.0,-31.0,27.0,58.0,29.0,31.0,59.0,-26.0,128.0,53.0,4.0,128.0,56.0,-4.0,-77.0,50.0,31.0,3.0,31.0,7.0,3.0,7.0,34.0,0.0,34.0,4.0,1.0,4.0,8.0,2.0,8.0,1
-3.0,68.0,53.0,2.0,72.0,-14.0,-3.0,127.0,35.0,-14.0,128.0,-2.0,-6.0,-75.0,51.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,1.0,3.0,14.0,1.0,14.0,6.0,2.0,6.0,-30.0,30.0,46.0,18.0,34.0,23.0,-30.0,128.0,50.0,0.0,127.0,52.0,-6.0,-75.0,51.0,30.0,4.0,30.0,18.0,2.0,18.0,30.0,1.0,30.0,0.0,0.0,0.0,6.0,2.0,6.0,1
-2.0,65.0,58.0,2.0,72.0,-32.0,-2.0,128.0,37.0,-14.0,127.0,1.0,-6.0,-77.0,54.0,2.0,2.0,2.0,2.0,0.0,2.0,6.0,0.0,6.0,16.0,0.0,16.0,6.0,1.0,6.0,-29.0,26.0,52.0,18.0,32.0,6.0,-29.0,127.0,53.0,0.0,127.0,54.0,-6.0,-77.0,54.0,29.0,3.0,29.0,16.0,0.0,16.0,31.0,0.0,31.0,0.0,0.0,0.0,6.0,1.0,6.0,1
1.0,67.0,46.0,0.0,72.0,-27.0,-4.0,128.0,37.0,-15.0,127.0,3.0,-5.0,-78.0,55.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,15.0,1.0,15.0,5.0,1.0,5.0,-27.0,29.0,45.0,17.0,32.0,9.0,-30.0,127.0,53.0,0.0,127.0,56.0,-5.0,-78.0,55.0,27.0,0.0,27.0,17.0,0.0,17.0,30.0,1.0,30.0,0.0,1.0,0.0,5.0,1.0,5.0,1
1.0,67.0,43.0,0.0,72.0,-21.0,0.0,129.0,32.0,-12.0,128.0,7.0,-2.0,-77.0,54.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,12.0,1.0,12.0,2.0,0.0,2.0,-26.0,29.0,45.0,19.0,32.0,13.0,-25.0,128.0,54.0,5.0,128.0,56.0,-2.0,-77.0,54.0,26.0,0.0,26.0,17.0,1.0,17.0,25.0,0.0,25.0,5.0,0.0,5.0,2.0,0.0,2.0,1
1.0,68.0,29.0,-3.0,72.0,-12.0,1.0,129.0,36.0,-12.0,127.0,9.0,-2.0,-77.0,57.0,9.0,1.0,9.0,5.0,0.0,5.0,1.0,1.0,1.0,12.0,1.0,12.0,2.0,1.0,2.0,-25.0,29.0,37.0,18.0,33.0,25.0,-25.0,128.0,58.0,5.0,128.0,59.0,-2.0,-77.0,57.0,33.0,1.0,33.0,18.0,0.0,18.0,25.0,0.0,25.0,5.0,1.0,5.0,2.0,1.0,2.0,1
-4.0,69.0,45.0,-4.0,72.0,-5.0,2.0,128.0,35.0,-11.0,128.0,12.0,-1.0,-76.0,58.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,0.0,2.0,11.0,0.0,11.0,1.0,1.0,1.0,-29.0,30.0,53.0,18.0,33.0,30.0,-23.0,128.0,59.0,7.0,127.0,59.0,-1.0,-76.0,58.0,29.0,0.0,29.0,18.0,1.0,18.0,23.0,1.0,23.0,7.0,1.0,7.0,1.0,1.0,1.0,1
-4.0,69.0,43.0,-3.0,72.0,-4.0,2.0,128.0,34.0,-11.0,128.0,14.0,-1.0,-77.0,57.0,4.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,0.0,11.0,0.0,11.0,3.0,0.0,3.0,-29.0,30.0,53.0,19.0,34.0,31.0,-23.0,129.0,59.0,7.0,128.0,61.0,-1.0,-77.0,57.0,29.0,0.0,29.0,17.0,2.0,17.0,27.0,0.0,27.0,5.0,0.0,5.0,3.0,0.0,3.0,1
-2.0,69.0,49.0,-3.0,71.0,-6.0,1.0,129.0,37.0,-11.0,128.0,13.0,-2.0,-77.0,57.0,-2.0,69.0,-2.0,-3.0,71.0,-3.0,1.0,129.0,1.0,-11.0,128.0,-11.0,-2.0,-77.0,-2.0,-28.0,30.0,58.0,18.0,32.0,31.0,-25.0,129.0,61.0,6.0,128.0,61.0,-2.0,-77.0,57.0,-28.0,30.0,-28.0,18.0,32.0,18.0,-25.0,129.0,-25.0,6.0,128.0,6.0,-2.0,-77.0,-2.0,1
