left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
8.0,41.0,42.0,26.0,56.0,60.0,14.0,130.0,17.0,7.0,124.0,48.0,11.0,-74.0,69.0,2.0,16.0,2.0,12.0,6.0,12.0,14.0,1.0,14.0,7.0,1.0,7.0,3.0,0.0,3.0,-8.0,2.0,93.0,55.0,19.0,61.0,-2.0,130.0,75.0,34.0,126.0,56.0,11.0,-74.0,69.0,20.0,16.0,20.0,33.0,6.0,33.0,2.0,2.0,2.0,34.0,1.0,34.0,3.0,0.0,3.0,12
5.0,57.0,35.0,19.0,62.0,46.0,18.0,131.0,18.0,9.0,123.0,49.0,7.0,-74.0,70.0,23.0,8.0,23.0,11.0,2.0,11.0,18.0,4.0,18.0,9.0,1.0,9.0,1.0,2.0,1.0,-14.0,18.0,86.0,44.0,25.0,47.0,1.0,128.0,75.0,35.0,125.0,59.0,7.0,-74.0,70.0,34.0,6.0,34.0,38.0,1.0,38.0,1.0,3.0,1.0,35.0,0.0,35.0,1.0,2.0,1.0,12
-9.0,65.0,21.0,15.0,60.0,52.0,23.0,127.0,4.0,13.0,122.0,55.0,4.0,-72.0,72.0,17.0,5.0,17.0,3.0,3.0,3.0,21.0,0.0,21.0,13.0,3.0,13.0,0.0,1.0,0.0,-24.0,24.0,70.0,41.0,26.0,36.0,9.0,125.0,65.0,40.0,125.0,57.0,4.0,-72.0,72.0,28.0,4.0,28.0,33.0,1.0,33.0,9.0,0.0,9.0,40.0,1.0,40.0,0.0,1.0,0.0,12
-13.0,70.0,10.0,9.0,63.0,48.0,22.0,127.0,5.0,13.0,125.0,63.0,2.0,-73.0,72.0,21.0,3.0,21.0,1.0,0.0,1.0,22.0,0.0,22.0,7.0,3.0,7.0,4.0,2.0,4.0,-26.0,28.0,56.0,37.0,27.0,29.0,9.0,125.0,68.0,40.0,126.0,61.0,2.0,-73.0,72.0,40.0,4.0,40.0,21.0,2.0,21.0,9.0,1.0,9.0,20.0,2.0,20.0,4.0,2.0,4.0,12
-17.0,73.0,-8.0,4.0,63.0,37.0,24.0,127.0,6.0,3.0,128.0,62.0,-1.0,-71.0,67.0,23.0,0.0,23.0,6.0,2.0,6.0,24.0,0.0,24.0,3.0,0.0,3.0,3.0,0.0,3.0,-33.0,32.0,36.0,29.0,29.0,16.0,9.0,126.0,67.0,30.0,128.0,62.0,-1.0,-71.0,67.0,37.0,0.0,37.0,23.0,1.0,23.0,9.0,0.0,9.0,30.0,0.0,30.0,3.0,0.0,3.0,12
-20.0,73.0,-6.0,-1.0,65.0,42.0,25.0,127.0,3.0,5.0,128.0,64.0,-2.0,-71.0,67.0,20.0,0.0,20.0,7.0,1.0,7.0,23.0,1.0,23.0,3.0,1.0,3.0,2.0,0.0,2.0,-35.0,32.0,36.0,26.0,30.0,23.0,10.0,126.0,64.0,32.0,128.0,65.0,-2.0,-71.0,67.0,35.0,1.0,35.0,24.0,1.0,24.0,8.0,1.0,8.0,32.0,1.0,32.0,2.0,0.0,2.0,12
-18.0,73.0,-4.0,-4.0,66.0,47.0,24.0,128.0,6.0,4.0,129.0,63.0,-1.0,-71.0,65.0,18.0,1.0,18.0,4.0,7.0,4.0,6.0,2.0,6.0,30.0,2.0,30.0,13.0,3.0,13.0,-33.0,33.0,34.0,25.0,31.0,31.0,9.0,127.0,65.0,32.0,129.0,67.0,-1.0,-71.0,65.0,51.0,9.0,51.0,11.0,1.0,11.0,47.0,4.0,47.0,24.0,0.0,24.0,13.0,3.0,13.0,12
-12.0,74.0,44.0,4.0,73.0,3.0,9.0,130.0,50.0,-13.0,131.0,17.0,-7.0,-74.0,59.0,12.0,2.0,12.0,0.0,1.0,0.0,9.0,1.0,9.0,13.0,1.0,13.0,11.0,1.0,11.0,-42.0,42.0,44.0,18.0,30.0,35.0,-19.0,131.0,68.0,4.0,129.0,69.0,-7.0,-74.0,59.0,42.0,4.0,42.0,16.0,0.0,16.0,19.0,0.0,19.0,2.0,0.0,2.0,11.0,1.0,11.0,12
-8.0,72.0,49.0,2.0,72.0,-2.0,9.0,129.0,47.0,-13.0,132.0,18.0,-9.0,-75.0,53.0,8.0,5.0,8.0,2.0,1.0,2.0,1.0,1.0,1.0,17.0,2.0,17.0,15.0,1.0,15.0,-36.0,38.0,45.0,17.0,30.0,36.0,-19.0,131.0,65.0,3.0,129.0,71.0,-9.0,-75.0,53.0,36.0,4.0,36.0,13.0,2.0,13.0,27.0,1.0,27.0,9.0,1.0,9.0,15.0,1.0,15.0,12
-4.0,67.0,40.0,4.0,71.0,2.0,5.0,128.0,44.0,-15.0,130.0,2.0,-12.0,-76.0,52.0,-4.0,67.0,-4.0,4.0,71.0,4.0,5.0,128.0,5.0,-15.0,130.0,-15.0,-12.0,-76.0,-12.0,-33.0,34.0,24.0,15.0,28.0,39.0,-23.0,130.0,49.0,-3.0,128.0,61.0,-12.0,-76.0,52.0,-33.0,34.0,-33.0,15.0,28.0,15.0,-23.0,130.0,-23.0,-3.0,128.0,-3.0,-12.0,-76.0,-12.0,12
