left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,68.0,20.0,12.0,67.0,11.0,7.0,107.0,8.0,-7.0,108.0,13.0,-3.0,-72.0,39.0,7.0,1.0,7.0,10.0,0.0,10.0,5.0,1.0,5.0,11.0,0.0,11.0,3.0,0.0,3.0,-23.0,32.0,39.0,28.0,30.0,29.0,-13.0,109.0,39.0,13.0,108.0,38.0,-3.0,-72.0,39.0,27.0,0.0,27.0,26.0,0.0,26.0,15.0,1.0,15.0,9.0,0.0,9.0,3.0,0.0,3.0,13
-6.0,69.0,18.0,11.0,67.0,18.0,6.0,106.0,9.0,-9.0,108.0,14.0,-2.0,-72.0,49.0,10.0,1.0,10.0,7.0,1.0,7.0,6.0,0.0,6.0,9.0,0.0,9.0,2.0,0.0,2.0,-25.0,32.0,43.0,27.0,30.0,40.0,-14.0,108.0,38.0,11.0,108.0,39.0,-2.0,-72.0,49.0,27.0,0.0,27.0,25.0,1.0,25.0,14.0,1.0,14.0,11.0,1.0,11.0,2.0,0.0,2.0,13
-8.0,68.0,13.0,9.0,68.0,22.0,7.0,106.0,9.0,-8.0,108.0,16.0,-2.0,-72.0,59.0,8.0,1.0,8.0,9.0,1.0,9.0,7.0,1.0,7.0,8.0,1.0,8.0,2.0,1.0,2.0,-26.0,32.0,43.0,26.0,31.0,50.0,-13.0,109.0,40.0,12.0,109.0,38.0,-2.0,-72.0,59.0,26.0,2.0,26.0,26.0,1.0,26.0,13.0,0.0,13.0,12.0,0.0,12.0,2.0,1.0,2.0,13
-7.0,69.0,13.0,9.0,69.0,23.0,7.0,105.0,11.0,-8.0,107.0,17.0,-1.0,-71.0,68.0,7.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,5.0,10.0,2.0,10.0,5.0,2.0,5.0,-25.0,34.0,50.0,27.0,32.0,59.0,-12.0,109.0,42.0,13.0,109.0,40.0,-1.0,-71.0,68.0,29.0,2.0,29.0,15.0,4.0,15.0,18.0,2.0,18.0,7.0,0.0,7.0,5.0,2.0,5.0,13
-7.0,70.0,19.0,5.0,70.0,26.0,6.0,104.0,19.0,-9.0,105.0,16.0,-3.0,-69.0,88.0,9.0,1.0,9.0,1.0,2.0,1.0,6.0,1.0,6.0,9.0,1.0,9.0,3.0,2.0,3.0,-27.0,36.0,66.0,21.0,36.0,75.0,-15.0,107.0,46.0,10.0,109.0,43.0,-3.0,-69.0,88.0,27.0,3.0,27.0,19.0,3.0,19.0,15.0,0.0,15.0,10.0,1.0,10.0,3.0,2.0,3.0,13
-8.0,71.0,12.0,3.0,72.0,21.0,6.0,103.0,21.0,-8.0,104.0,19.0,-3.0,-67.0,104.0,8.0,2.0,8.0,3.0,1.0,3.0,6.0,1.0,6.0,8.0,2.0,8.0,7.0,5.0,7.0,-27.0,39.0,67.0,20.0,39.0,81.0,-14.0,107.0,48.0,12.0,108.0,44.0,-3.0,-67.0,104.0,31.0,5.0,31.0,16.0,5.0,16.0,16.0,1.0,16.0,10.0,1.0,10.0,7.0,5.0,7.0,13
-8.0,73.0,15.0,3.0,73.0,18.0,6.0,104.0,26.0,-8.0,102.0,22.0,-5.0,-62.0,119.0,8.0,1.0,8.0,3.0,2.0,3.0,6.0,2.0,6.0,8.0,1.0,8.0,5.0,7.0,5.0,-29.0,44.0,79.0,18.0,44.0,87.0,-15.0,108.0,51.0,11.0,109.0,47.0,-5.0,-62.0,119.0,29.0,6.0,29.0,12.0,6.0,12.0,15.0,0.0,15.0,11.0,0.0,11.0,5.0,7.0,5.0,13
-7.0,74.0,13.0,0.0,75.0,17.0,6.0,102.0,28.0,-7.0,101.0,27.0,-4.0,-55.0,141.0,7.0,2.0,7.0,4.0,1.0,4.0,6.0,0.0,6.0,7.0,2.0,7.0,8.0,6.0,8.0,-28.0,50.0,89.0,15.0,50.0,99.0,-14.0,108.0,51.0,12.0,109.0,50.0,-4.0,-55.0,141.0,28.0,5.0,28.0,11.0,5.0,11.0,14.0,0.0,14.0,12.0,1.0,12.0,8.0,6.0,8.0,13
-5.0,76.0,10.0,-2.0,76.0,19.0,8.0,102.0,30.0,-7.0,99.0,30.0,-6.0,-49.0,150.0,5.0,1.0,5.0,2.0,2.0,2.0,8.0,1.0,8.0,7.0,1.0,7.0,6.0,7.0,6.0,-27.0,55.0,92.0,13.0,55.0,106.0,-13.0,108.0,52.0,12.0,108.0,50.0,-6.0,-49.0,150.0,27.0,5.0,27.0,13.0,5.0,13.0,13.0,1.0,13.0,12.0,1.0,12.0,6.0,7.0,6.0,13
-4.0,77.0,10.0,-2.0,78.0,17.0,8.0,101.0,33.0,-5.0,98.0,34.0,-6.0,-42.0,158.0,4.0,1.0,4.0,4.0,1.0,4.0,8.0,2.0,8.0,5.0,2.0,5.0,8.0,11.0,8.0,-26.0,60.0,97.0,14.0,60.0,109.0,-13.0,109.0,52.0,13.0,107.0,54.0,-6.0,-42.0,158.0,26.0,4.0,26.0,12.0,5.0,12.0,13.0,1.0,13.0,13.0,2.0,13.0,8.0,11.0,8.0,13
-1.0,78.0,10.0,-3.0,79.0,17.0,8.0,99.0,35.0,-4.0,96.0,34.0,-7.0,-31.0,171.0,1.0,1.0,1.0,3.0,1.0,3.0,8.0,1.0,8.0,10.0,1.0,10.0,7.0,8.0,7.0,-23.0,64.0,102.0,13.0,65.0,112.0,-12.0,108.0,53.0,15.0,105.0,51.0,-7.0,-31.0,171.0,23.0,4.0,23.0,13.0,4.0,13.0,12.0,0.0,12.0,11.0,0.0,11.0,7.0,8.0,7.0,13
0.0,79.0,9.0,-3.0,80.0,12.0,8.0,98.0,35.0,-7.0,95.0,30.0,-7.0,-23.0,172.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,4.0,21.0,3.0,21.0,7.0,6.0,7.0,-22.0,68.0,100.0,13.0,69.0,106.0,-12.0,108.0,50.0,13.0,105.0,47.0,-7.0,-23.0,172.0,22.0,2.0,22.0,13.0,2.0,13.0,16.0,0.0,16.0,3.0,2.0,3.0,7.0,6.0,7.0,13
0.0,79.0,8.0,-1.0,79.0,16.0,6.0,98.0,41.0,-14.0,92.0,26.0,-5.0,-17.0,173.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,14.0,34.0,14.0,9.0,5.0,9.0,-22.0,70.0,101.0,15.0,71.0,109.0,-14.0,108.0,53.0,5.0,103.0,44.0,-5.0,-17.0,173.0,22.0,1.0,22.0,11.0,1.0,11.0,20.0,1.0,20.0,5.0,35.0,5.0,9.0,5.0,9.0,13
2.0,78.0,3.0,-3.0,79.0,11.0,3.0,97.0,50.0,7.0,58.0,-147.0,-7.0,-12.0,174.0,2.0,4.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,26.0,21.0,-21.0,69.0,98.0,13.0,70.0,105.0,-17.0,107.0,59.0,25.0,68.0,-124.0,-7.0,-12.0,174.0,25.0,6.0,25.0,11.0,3.0,11.0,19.0,0.0,19.0,17.0,1.0,17.0,21.0,26.0,21.0,13
0.0,74.0,-10.0,-2.0,79.0,15.0,2.0,96.0,49.0,3.0,59.0,-149.0,-14.0,14.0,170.0,2.0,3.0,2.0,8.0,2.0,8.0,2.0,1.0,2.0,3.0,19.0,3.0,24.0,11.0,24.0,-23.0,75.0,90.0,12.0,73.0,103.0,-18.0,107.0,57.0,21.0,67.0,-122.0,-14.0,14.0,170.0,23.0,2.0,23.0,12.0,7.0,12.0,18.0,2.0,18.0,21.0,21.0,21.0,24.0,11.0,24.0,13
-1.0,77.0,11.0,-5.0,77.0,5.0,4.0,95.0,47.0,5.0,40.0,-192.0,-19.0,3.0,167.0,5.0,4.0,5.0,5.0,1.0,5.0,4.0,6.0,4.0,17.0,10.0,17.0,35.0,7.0,35.0,-21.0,73.0,97.0,12.0,66.0,101.0,-14.0,109.0,63.0,26.0,46.0,-181.0,-19.0,3.0,167.0,29.0,8.0,29.0,2.0,7.0,2.0,28.0,1.0,28.0,2.0,16.0,2.0,35.0,7.0,35.0,13
-3.0,73.0,21.0,-3.0,76.0,-1.0,0.0,101.0,20.0,-6.0,50.0,-164.0,-27.0,-4.0,161.0,9.0,2.0,9.0,9.0,0.0,9.0,2.0,2.0,2.0,6.0,4.0,6.0,27.0,1.0,27.0,-25.0,65.0,96.0,7.0,59.0,107.0,-21.0,108.0,35.0,12.0,62.0,-148.0,-27.0,-4.0,161.0,27.0,5.0,27.0,7.0,3.0,7.0,21.0,2.0,21.0,12.0,6.0,12.0,27.0,1.0,27.0,13
-6.0,71.0,14.0,-6.0,76.0,2.0,-1.0,99.0,37.0,-1.0,46.0,-173.0,-21.0,-5.0,166.0,6.0,3.0,6.0,6.0,1.0,6.0,1.0,2.0,1.0,1.0,6.0,1.0,21.0,1.0,21.0,-26.0,70.0,92.0,7.0,62.0,104.0,-20.0,110.0,58.0,19.0,56.0,-165.0,-21.0,-5.0,166.0,26.0,6.0,26.0,7.0,0.0,7.0,20.0,2.0,20.0,19.0,5.0,19.0,21.0,1.0,21.0,13
1.0,74.0,-2.0,-5.0,75.0,3.0,5.0,97.0,50.0,1.0,52.0,-168.0,-14.0,-4.0,172.0,3.0,0.0,3.0,5.0,1.0,5.0,5.0,3.0,5.0,7.0,5.0,7.0,18.0,9.0,18.0,-18.0,64.0,88.0,14.0,62.0,101.0,-14.0,108.0,66.0,21.0,61.0,-154.0,-14.0,-4.0,172.0,28.0,3.0,28.0,10.0,7.0,10.0,28.0,1.0,28.0,9.0,6.0,9.0,18.0,9.0,18.0,13
-1.0,74.0,-2.0,-3.0,76.0,7.0,0.0,100.0,47.0,-3.0,57.0,-161.0,-16.0,-13.0,165.0,1.0,2.0,1.0,7.0,0.0,7.0,0.0,2.0,0.0,3.0,1.0,3.0,16.0,12.0,16.0,-23.0,67.0,91.0,12.0,69.0,105.0,-21.0,109.0,57.0,15.0,67.0,-134.0,-16.0,-13.0,165.0,23.0,3.0,23.0,12.0,2.0,12.0,21.0,0.0,21.0,15.0,0.0,15.0,16.0,12.0,16.0,13
0.0,76.0,0.0,-5.0,76.0,10.0,2.0,102.0,43.0,-1.0,58.0,-159.0,-11.0,-25.0,160.0,2.0,0.0,2.0,5.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,1.0,11.0,12.0,11.0,-22.0,64.0,98.0,12.0,67.0,108.0,-19.0,109.0,57.0,17.0,67.0,-131.0,-11.0,-25.0,160.0,22.0,5.0,22.0,12.0,9.0,12.0,19.0,0.0,19.0,17.0,0.0,17.0,11.0,12.0,11.0,13
-1.0,76.0,11.0,-3.0,77.0,11.0,4.0,100.0,37.0,0.0,58.0,-164.0,-7.0,-37.0,149.0,1.0,1.0,1.0,7.0,1.0,7.0,4.0,1.0,4.0,0.0,4.0,0.0,7.0,10.0,7.0,-21.0,59.0,94.0,14.0,58.0,103.0,-17.0,109.0,50.0,19.0,67.0,-140.0,-7.0,-37.0,149.0,21.0,6.0,21.0,14.0,6.0,14.0,17.0,1.0,17.0,19.0,3.0,19.0,7.0,10.0,7.0,13
0.0,75.0,13.0,-5.0,76.0,21.0,8.0,101.0,28.0,2.0,62.0,-155.0,-4.0,-47.0,142.0,0.0,0.0,0.0,5.0,1.0,5.0,8.0,1.0,8.0,0.0,4.0,0.0,4.0,8.0,4.0,-19.0,53.0,94.0,14.0,52.0,109.0,-13.0,108.0,50.0,21.0,70.0,-134.0,-4.0,-47.0,142.0,19.0,3.0,19.0,14.0,3.0,14.0,13.0,0.0,13.0,19.0,3.0,19.0,4.0,8.0,4.0,13
0.0,75.0,13.0,-4.0,75.0,26.0,21.0,100.0,22.0,1.0,66.0,-150.0,-1.0,-55.0,133.0,0.0,1.0,0.0,4.0,0.0,4.0,21.0,5.0,21.0,1.0,3.0,1.0,1.0,3.0,1.0,-17.0,50.0,95.0,16.0,49.0,112.0,1.0,108.0,43.0,20.0,73.0,-127.0,-1.0,-55.0,133.0,19.0,1.0,19.0,16.0,1.0,16.0,1.0,6.0,1.0,20.0,3.0,20.0,1.0,3.0,1.0,13
0.0,74.0,15.0,-2.0,75.0,26.0,38.0,95.0,22.0,1.0,69.0,-142.0,-1.0,-58.0,123.0,2.0,1.0,2.0,2.0,3.0,2.0,36.0,1.0,36.0,1.0,2.0,1.0,5.0,6.0,5.0,-18.0,49.0,93.0,17.0,48.0,109.0,18.0,102.0,44.0,20.0,76.0,-117.0,-1.0,-58.0,123.0,24.0,6.0,24.0,17.0,5.0,17.0,14.0,3.0,14.0,18.0,1.0,18.0,5.0,6.0,5.0,13
-1.0,73.0,20.0,1.0,72.0,30.0,37.0,94.0,-10.0,1.0,71.0,-141.0,-3.0,-64.0,104.0,3.0,1.0,3.0,1.0,0.0,1.0,23.0,3.0,23.0,5.0,0.0,5.0,5.0,3.0,5.0,-21.0,43.0,82.0,18.0,43.0,99.0,16.0,99.0,9.0,19.0,77.0,-112.0,-3.0,-64.0,104.0,25.0,3.0,25.0,18.0,3.0,18.0,0.0,3.0,0.0,13.0,0.0,13.0,5.0,3.0,5.0,13
-2.0,72.0,28.0,3.0,72.0,27.0,30.0,97.0,-14.0,-2.0,71.0,-124.0,-4.0,-67.0,92.0,8.0,1.0,8.0,3.0,1.0,3.0,12.0,6.0,12.0,4.0,1.0,4.0,4.0,3.0,4.0,-23.0,40.0,83.0,19.0,40.0,89.0,8.0,102.0,6.0,16.0,77.0,-94.0,-4.0,-67.0,92.0,27.0,4.0,27.0,19.0,3.0,19.0,8.0,4.0,8.0,14.0,0.0,14.0,4.0,3.0,4.0,13
-5.0,71.0,24.0,7.0,71.0,21.0,21.0,103.0,1.0,-3.0,70.0,-118.0,-2.0,-70.0,83.0,15.0,1.0,15.0,7.0,1.0,7.0,13.0,2.0,13.0,15.0,36.0,15.0,2.0,1.0,2.0,-25.0,36.0,75.0,23.0,37.0,76.0,0.0,106.0,22.0,15.0,77.0,-89.0,-2.0,-70.0,83.0,33.0,1.0,33.0,23.0,2.0,23.0,34.0,3.0,34.0,5.0,33.0,5.0,2.0,1.0,2.0,13
-10.0,70.0,5.0,11.0,70.0,15.0,4.0,105.0,9.0,-9.0,106.0,-2.0,-2.0,-71.0,69.0,18.0,2.0,18.0,11.0,1.0,11.0,4.0,1.0,4.0,13.0,1.0,13.0,4.0,1.0,4.0,-29.0,35.0,45.0,27.0,35.0,58.0,-17.0,109.0,32.0,10.0,110.0,27.0,-2.0,-71.0,69.0,37.0,3.0,37.0,27.0,1.0,27.0,17.0,0.0,17.0,6.0,0.0,6.0,4.0,1.0,4.0,13
-14.0,68.0,-5.0,13.0,69.0,4.0,5.0,106.0,7.0,-11.0,107.0,6.0,-3.0,-72.0,64.0,14.0,0.0,14.0,13.0,1.0,13.0,5.0,0.0,5.0,11.0,0.0,11.0,3.0,0.0,3.0,-33.0,32.0,27.0,29.0,34.0,39.0,-17.0,109.0,31.0,8.0,110.0,36.0,-3.0,-72.0,64.0,33.0,0.0,33.0,29.0,1.0,29.0,17.0,0.0,17.0,8.0,0.0,8.0,3.0,0.0,3.0,13
-14.0,68.0,-11.0,14.0,68.0,-7.0,5.0,106.0,3.0,-10.0,107.0,0.0,-2.0,-72.0,53.0,14.0,2.0,14.0,14.0,0.0,14.0,5.0,0.0,5.0,12.0,1.0,12.0,2.0,0.0,2.0,-32.0,32.0,15.0,31.0,33.0,20.0,-17.0,109.0,27.0,9.0,110.0,29.0,-2.0,-72.0,53.0,32.0,2.0,32.0,31.0,2.0,31.0,17.0,1.0,17.0,7.0,0.0,7.0,2.0,0.0,2.0,13
-14.0,66.0,-19.0,15.0,68.0,-9.0,5.0,106.0,-1.0,-11.0,108.0,-2.0,-1.0,-72.0,45.0,14.0,0.0,14.0,11.0,2.0,11.0,3.0,0.0,3.0,13.0,0.0,13.0,1.0,0.0,1.0,-32.0,30.0,-2.0,32.0,31.0,11.0,-16.0,108.0,24.0,8.0,110.0,27.0,-1.0,-72.0,45.0,32.0,0.0,32.0,30.0,1.0,30.0,18.0,0.0,18.0,8.0,0.0,8.0,1.0,0.0,1.0,13
-11.0,66.0,-20.0,13.0,66.0,-23.0,4.0,106.0,-1.0,-12.0,108.0,-4.0,-1.0,-72.0,39.0,19.0,0.0,19.0,9.0,1.0,9.0,4.0,0.0,4.0,12.0,1.0,12.0,3.0,1.0,3.0,-28.0,30.0,-9.0,31.0,30.0,-6.0,-17.0,108.0,24.0,8.0,110.0,26.0,-1.0,-72.0,39.0,36.0,1.0,36.0,27.0,1.0,27.0,17.0,0.0,17.0,8.0,0.0,8.0,3.0,1.0,3.0,13
-15.0,66.0,-23.0,11.0,67.0,-22.0,5.0,106.0,-2.0,-11.0,107.0,-4.0,-2.0,-71.0,31.0,15.0,1.0,15.0,7.0,2.0,7.0,3.0,0.0,3.0,13.0,0.0,13.0,2.0,1.0,2.0,-32.0,31.0,-14.0,29.0,31.0,-6.0,-17.0,108.0,23.0,8.0,110.0,25.0,-2.0,-71.0,31.0,32.0,1.0,32.0,27.0,1.0,27.0,17.0,1.0,17.0,8.0,1.0,8.0,2.0,1.0,2.0,13
-14.0,65.0,-19.0,9.0,69.0,0.0,4.0,106.0,-1.0,-12.0,107.0,-3.0,0.0,-72.0,27.0,14.0,0.0,14.0,9.0,1.0,9.0,2.0,1.0,2.0,12.0,1.0,12.0,0.0,1.0,0.0,-30.0,30.0,-9.0,28.0,32.0,13.0,-17.0,107.0,26.0,8.0,109.0,26.0,0.0,-72.0,27.0,30.0,0.0,30.0,28.0,0.0,28.0,21.0,1.0,21.0,6.0,1.0,6.0,0.0,1.0,0.0,13
-11.0,65.0,-19.0,9.0,68.0,6.0,3.0,107.0,2.0,-12.0,108.0,-3.0,0.0,-71.0,26.0,15.0,2.0,15.0,3.0,1.0,3.0,1.0,0.0,1.0,14.0,1.0,14.0,0.0,1.0,0.0,-27.0,30.0,-9.0,28.0,32.0,21.0,-19.0,108.0,28.0,7.0,110.0,26.0,0.0,-71.0,26.0,31.0,1.0,31.0,22.0,0.0,22.0,21.0,0.0,21.0,5.0,0.0,5.0,0.0,1.0,0.0,13
-13.0,67.0,4.0,6.0,69.0,25.0,2.0,107.0,8.0,-13.0,107.0,-2.0,0.0,-72.0,27.0,13.0,2.0,13.0,2.0,2.0,2.0,4.0,2.0,4.0,17.0,1.0,17.0,0.0,0.0,0.0,-29.0,31.0,15.0,25.0,32.0,41.0,-20.0,108.0,33.0,6.0,110.0,28.0,0.0,-72.0,27.0,29.0,2.0,29.0,19.0,1.0,19.0,24.0,1.0,24.0,2.0,1.0,2.0,0.0,0.0,0.0,13
-12.0,65.0,23.0,2.0,67.0,45.0,-1.0,109.0,13.0,-15.0,106.0,-2.0,1.0,-72.0,29.0,12.0,1.0,12.0,2.0,1.0,2.0,1.0,0.0,1.0,15.0,1.0,15.0,1.0,1.0,1.0,-27.0,29.0,35.0,22.0,31.0,63.0,-22.0,109.0,37.0,4.0,109.0,29.0,1.0,-72.0,29.0,27.0,1.0,27.0,16.0,1.0,16.0,24.0,0.0,24.0,4.0,0.0,4.0,1.0,1.0,1.0,13
-9.0,64.0,27.0,0.0,66.0,58.0,-1.0,109.0,14.0,-14.0,107.0,1.0,1.0,-71.0,32.0,9.0,1.0,9.0,2.0,0.0,2.0,7.0,0.0,7.0,16.0,1.0,16.0,1.0,1.0,1.0,-24.0,28.0,40.0,19.0,30.0,76.0,-23.0,109.0,40.0,5.0,109.0,31.0,1.0,-71.0,32.0,24.0,1.0,24.0,17.0,0.0,17.0,27.0,1.0,27.0,3.0,1.0,3.0,1.0,1.0,1.0,13
-8.0,65.0,29.0,-1.0,66.0,59.0,-4.0,109.0,18.0,-15.0,106.0,1.0,1.0,-72.0,32.0,12.0,1.0,12.0,1.0,2.0,1.0,4.0,0.0,4.0,15.0,1.0,15.0,1.0,0.0,1.0,-23.0,27.0,42.0,18.0,30.0,79.0,-25.0,108.0,43.0,4.0,108.0,32.0,1.0,-72.0,32.0,27.0,1.0,27.0,18.0,2.0,18.0,25.0,0.0,25.0,4.0,1.0,4.0,1.0,0.0,1.0,13
-10.0,66.0,23.0,-1.0,68.0,49.0,-4.0,109.0,16.0,-15.0,107.0,5.0,2.0,-72.0,34.0,10.0,1.0,10.0,3.0,0.0,3.0,4.0,0.0,4.0,15.0,0.0,15.0,2.0,0.0,2.0,-25.0,28.0,37.0,18.0,32.0,71.0,-25.0,108.0,42.0,4.0,109.0,34.0,2.0,-72.0,34.0,25.0,0.0,25.0,18.0,0.0,18.0,25.0,0.0,25.0,4.0,0.0,4.0,2.0,0.0,2.0,13
-10.0,65.0,18.0,-2.0,68.0,42.0,-3.0,109.0,17.0,-14.0,107.0,4.0,3.0,-72.0,36.0,10.0,1.0,10.0,2.0,2.0,2.0,3.0,1.0,3.0,14.0,0.0,14.0,3.0,0.0,3.0,-25.0,28.0,32.0,18.0,32.0,63.0,-24.0,108.0,42.0,5.0,109.0,34.0,3.0,-72.0,36.0,25.0,1.0,25.0,18.0,2.0,18.0,24.0,0.0,24.0,5.0,0.0,5.0,3.0,0.0,3.0,13
-8.0,66.0,16.0,0.0,70.0,25.0,0.0,108.0,13.0,-13.0,107.0,8.0,3.0,-72.0,36.0,10.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,13.0,1.0,13.0,3.0,0.0,3.0,-23.0,29.0,32.0,20.0,34.0,46.0,-21.0,108.0,41.0,6.0,109.0,35.0,3.0,-72.0,36.0,25.0,0.0,25.0,20.0,1.0,20.0,23.0,0.0,23.0,6.0,0.0,6.0,3.0,0.0,3.0,13
-9.0,67.0,9.0,2.0,69.0,8.0,-1.0,108.0,17.0,-13.0,106.0,4.0,4.0,-72.0,38.0,15.0,0.0,15.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,1.0,13.0,0.0,1.0,0.0,-24.0,29.0,26.0,22.0,33.0,29.0,-22.0,108.0,42.0,6.0,109.0,35.0,4.0,-72.0,38.0,32.0,0.0,32.0,22.0,0.0,22.0,22.0,1.0,22.0,6.0,0.0,6.0,0.0,1.0,0.0,13
-12.0,67.0,3.0,5.0,69.0,2.0,1.0,109.0,13.0,-13.0,107.0,3.0,2.0,-73.0,38.0,12.0,1.0,12.0,5.0,0.0,5.0,1.0,0.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,-28.0,29.0,19.0,23.0,33.0,25.0,-21.0,109.0,39.0,6.0,109.0,33.0,2.0,-73.0,38.0,28.0,1.0,28.0,23.0,1.0,23.0,21.0,1.0,21.0,6.0,0.0,6.0,0.0,1.0,0.0,13
-10.0,66.0,-2.0,6.0,69.0,-4.0,3.0,109.0,15.0,-11.0,107.0,5.0,1.0,-72.0,39.0,10.0,1.0,10.0,6.0,1.0,6.0,3.0,0.0,3.0,11.0,1.0,11.0,3.0,1.0,3.0,-26.0,28.0,13.0,24.0,32.0,20.0,-19.0,108.0,41.0,8.0,109.0,35.0,1.0,-72.0,39.0,28.0,1.0,28.0,24.0,1.0,24.0,19.0,1.0,19.0,8.0,0.0,8.0,3.0,1.0,3.0,13
-10.0,67.0,-6.0,7.0,68.0,-4.0,3.0,109.0,17.0,-10.0,108.0,3.0,-1.0,-73.0,36.0,10.0,0.0,10.0,7.0,0.0,7.0,3.0,0.0,3.0,10.0,1.0,10.0,3.0,1.0,3.0,-27.0,29.0,6.0,24.0,31.0,16.0,-19.0,109.0,40.0,8.0,109.0,35.0,-1.0,-73.0,36.0,27.0,1.0,27.0,22.0,0.0,22.0,19.0,0.0,19.0,8.0,1.0,8.0,3.0,1.0,3.0,13
-9.0,67.0,-6.0,7.0,68.0,4.0,5.0,109.0,14.0,-8.0,109.0,9.0,-2.0,-72.0,34.0,9.0,0.0,9.0,5.0,1.0,5.0,5.0,1.0,5.0,8.0,2.0,8.0,6.0,0.0,6.0,-27.0,30.0,2.0,23.0,31.0,22.0,-17.0,109.0,39.0,10.0,110.0,40.0,-2.0,-72.0,34.0,27.0,1.0,27.0,19.0,2.0,19.0,17.0,1.0,17.0,10.0,0.0,10.0,6.0,0.0,6.0,13
-7.0,67.0,7.0,6.0,67.0,11.0,7.0,108.0,21.0,-5.0,111.0,27.0,-4.0,-72.0,29.0,7.0,0.0,7.0,6.0,0.0,6.0,7.0,1.0,7.0,5.0,2.0,5.0,4.0,0.0,4.0,-26.0,29.0,10.0,21.0,29.0,27.0,-15.0,108.0,40.0,12.0,110.0,62.0,-4.0,-72.0,29.0,26.0,1.0,26.0,21.0,0.0,21.0,15.0,1.0,15.0,12.0,1.0,12.0,4.0,0.0,4.0,13
-6.0,67.0,9.0,6.0,67.0,22.0,10.0,109.0,21.0,-4.0,113.0,81.0,-4.0,-72.0,31.0,6.0,1.0,6.0,6.0,1.0,6.0,10.0,2.0,10.0,4.0,6.0,4.0,10.0,0.0,10.0,-24.0,30.0,15.0,21.0,29.0,39.0,-11.0,109.0,44.0,14.0,111.0,113.0,-4.0,-72.0,31.0,26.0,1.0,26.0,21.0,2.0,21.0,11.0,1.0,11.0,10.0,7.0,10.0,10.0,0.0,10.0,13
-4.0,66.0,15.0,9.0,66.0,26.0,11.0,107.0,27.0,-4.0,107.0,150.0,-7.0,-72.0,33.0,4.0,0.0,4.0,9.0,1.0,9.0,11.0,0.0,11.0,10.0,44.0,10.0,7.0,0.0,7.0,-25.0,29.0,21.0,21.0,27.0,45.0,-11.0,108.0,47.0,12.0,104.0,185.0,-7.0,-72.0,33.0,25.0,0.0,25.0,21.0,1.0,21.0,11.0,1.0,11.0,8.0,45.0,8.0,7.0,0.0,7.0,13
-3.0,66.0,26.0,12.0,65.0,20.0,13.0,107.0,26.0,-7.0,63.0,211.0,-7.0,-72.0,38.0,7.0,1.0,7.0,12.0,1.0,12.0,13.0,1.0,13.0,11.0,30.0,11.0,11.0,1.0,11.0,-25.0,29.0,36.0,23.0,26.0,42.0,-9.0,107.0,46.0,10.0,59.0,245.0,-7.0,-72.0,38.0,31.0,0.0,31.0,23.0,0.0,23.0,9.0,0.0,9.0,6.0,31.0,6.0,11.0,1.0,11.0,13
-5.0,67.0,27.0,15.0,66.0,7.0,13.0,108.0,29.0,-9.0,33.0,218.0,-9.0,-73.0,41.0,9.0,1.0,9.0,13.0,0.0,13.0,9.0,2.0,9.0,9.0,4.0,9.0,13.0,0.0,13.0,-28.0,29.0,37.0,25.0,26.0,27.0,-9.0,107.0,50.0,8.0,28.0,251.0,-9.0,-73.0,41.0,34.0,0.0,34.0,21.0,1.0,21.0,15.0,1.0,15.0,4.0,2.0,4.0,13.0,0.0,13.0,13
